Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5934	-829.939	-1610.646	780.7068	0.7309476	0.225613	0.319348	0.00692246	0.448116	1.681539	2.268658
5940	-859.8758	-1641.773	781.8973	0.6408255	0.298372	0.143598	0.0547611	0.503269	1.831978	1.407065
5946	-844.6352	-1626.044	781.4089	0.7296754	0.453607	0.401001	0.024495	0.120898	1.73983	1.763073
5952	-839.3688	-1620.942	781.5733	0.4620494	0.272211	0.325206	0.172001	0.230581	1.596373	1.938452
5958	-824.5668	-1606.347	781.7805	0.590598	0.289961	0.346412	0.183217	0.18041	1.844747	1.526135
5964	-830.9341	-1612.95	782.0155	0.6594197	0.228797	0.273341	0.258794	0.239068	1.882733	1.255866
5970	-813.8875	-1595.838	781.9501	0.8634044	0.316088	0.322342	0.206734	0.154836	1.921858	1.091766
5976	-813.0401	-1594.974	781.9341	0.6541816	0.242888	0.457531	0.0943719	0.20521	1.995483	1.234362
5982	-835.2937	-1617.559	782.2653	0.4788036	0.297827	0.52408	0.031718	0.146375	1.995483	1.102872
5988	-836.4115	-1618.32	781.9081	0.4856707	0.28925	0.567285	0.0187675	0.124697	1.945627	1.434455
5994	-850.2882	-1631.617	781.3291	0.9182581	0.34655	0.481565	0.0224854	0.1494	1.97467	1.509727
6000	-833.0899	-1614.955	781.8653	0.4130986	0.248235	0.554019	0.0258684	0.171878	1.667723	1.719205
6006	-822.7462	-1604.244	781.4982	0.7895279	0.344132	0.18668	0.0989835	0.370205	1.760053	1.64079
6012	-840.3925	-1622.465	782.0724	0.5834306	0.392893	0.0666604	0.377261	0.163186	1.778743	1.358867
6018	-830.2621	-1612.488	782.2259	0.5407294	0.318826	0.204988	0.201461	0.274725	1.90735	1.161441
6024	-837.8813	-1620.062	782.1802	0.5959132	0.394221	0.22233	0.144265	0.239183	1.895777	1.161441
6030	-844.9255	-1626.869	781.9431	0.5959132	0.29966	0.597844	0.0196371	0.0828592	1.957418	1.30898
6036	-842.7133	-1624.621	781.9077	0.6336741	0.143074	0.467153	0.00303709	0.386737	2.069815	1.212168
6042	-834.0967	-1616.102	782.0055	0.5606313	0.392273	0.432278	0.00784582	0.167603	1.94058	1.301858
6048	-829.6371	-1611.535	781.8981	0.7002267	0.125456	0.553327	0.0100428	0.311175	1.899805	1.302741
6054	-818.8363	-1601.045	782.2089	0.467872	0.10401	0.505937	0.132073	0.25798	2.034278	1.128399
6060	-831.1899	-1613.492	782.3018	0.4826337	0.160999	0.344589	0.144357	0.350055	1.922889	1.132121
6066	-816.7784	-1598.696	781.9177	0.7054048	0.159292	0.602541	0.0280956	0.210072	2.136911	1.076125
6072	-829.5889	-1611.634	782.0447	0.7054048	0.334071	0.317874	0.0202439	0.327811	2.124798	0.9632981
6078	-819.8217	-1601.747	781.925	0.6269884	0.188047	0.270417	0.0144893	0.527046	1.929876	1.31942
6084	-832.0909	-1614.22	782.1289	0.6269884	0.323832	0.275537	0.0145767	0.386055	2.016497	1.068843
6090	-823.199	-1605.183	781.9843	0.7135699	0.315038	0.241198	0.0127601	0.431004	1.93306	1.191237
6096	-834.3377	-1616.087	781.7496	0.8899958	0.359256	0.288456	0.0285306	0.323758	1.983192	1.191237
6102	-842.9201	-1624.999	782.0788	0.6226486	0.359879	0.26793	0.0714699	0.30072	2.069634	1.070248
6108	-834.5073	-1616.49	781.9826	0.6226486	0.320116	0.287076	0.0589551	0.333853	1.927307	1.278374
6114	-847.2442	-1629.323	782.0791	0.6226486	0.127977	0.533444	0.0311724	0.307407	2.054242	1.084312
6120	-839.3712	-1621.572	782.2008	0.5513671	0.162184	0.516661	0.0344873	0.286667	1.921453	1.161482
6126	-842.4834	-1624.154	781.6708	0.9014041	0.193342	0.440704	0.0242156	0.341739	1.883109	1.329808
6132	-825.4382	-1607.898	782.4596	0.4245	0.340315	0.240851	0.0223988	0.396436	2.097418	0.8498696
6138	-824.4191	-1606.424	782.0045	0.7325194	0.339085	0.23998	0.0259317	0.395003	2.059022	1.040474
6144	-822.1915	-1604.089	781.8971	0.6790973	0.141259	0.361112	0.0328207	0.464809	1.769594	1.424124
6150	-818.18	-1599.766	781.5861	0.5802228	0.313595	0.356365	0.135034	0.195007	1.769594	1.728634
6156	-817.6799	-1598.991	781.3111	0.5246945	0.233001	0.359657	0.15492	0.252422	1.549021	2.103083
6162	-831.6897	-1612.355	780.6652	0.7777015	0.285731	0.226709	0.137299	0.350261	1.602571	2.31424
6168	-823.9098	-1605.572	781.662	0.486104	0.00810285	0.376769	0.245788	0.36934	1.65928	1.819299
6174	-807.0692	-1588.848	781.7789	0.4423936	0.0066171	0.449036	0.244894	0.299453	1.7115	1.730623
6180	-807.7395	-1589.543	781.8037	0.4218394	0.0443105	0.409495	0.306859	0.239336	1.656109	1.765153
6186	-817.3723	-1599.165	781.793	0.3262286	0.0313602	0.595827	0.190803	0.18201	1.656109	1.822723
6192	-836.1719	-1618.09	781.918	0.6583497	0.0713268	0.50694	0.302889	0.118845	1.52177	1.609814
6198	-806.8963	-1588.865	781.9689	0.4643503	0.138443	0.498284	0.178704	0.184569	1.729814	1.566255
6204	-816.2968	-1597.985	781.688	0.5704204	0.154947	0.274988	0.363492	0.206572	1.729814	1.691925
6210	-820.9943	-1602.891	781.8971	0.564255	0.294202	0.183782	0.29236	0.229656	1.780356	1.50768
6216	-838.9944	-1619.803	780.8086	0.4447809	0.346727	0.216593	0.104529	0.332152	1.588074	2.450254
6222	-858.0241	-1638.591	780.5664	0.7071578	0.450149	0.265755	0.115061	0.169035	1.560865	2.450254
6228	-846.3975	-1626.769	780.3713	0.8128744	0.487029	0.199923	0.121854	0.191194	1.357872	2.628785
6234	-860.0163	-1640.267	780.2509	0.8756588	0.481618	0.27003	0.0578952	0.190456	1.413001	2.628785
6240	-829.0023	-1609.409	780.4065	0.8408717	0.263851	0.451881	0.00724876	0.27702	1.433453	2.542009
6246	-820.7943	-1600.439	779.6444	0.4467608	0.0774158	0.52425	0.0769502	0.321384	1.224519	3.373048
6252	-841.4417	-1620.788	779.3466	0.7059917	0.0408054	0.237187	0.142408	0.579599	1.256016	3.373048
6258	-825.8825	-1606.358	780.4759	0.6631256	0.259291	0.228672	0.418773	0.0932642	1.341205	2.672017
6264	-844.2383	-1624.568	780.3299	0.6461484	0.345902	0.215437	0.21553	0.223131	1.351922	2.765876
6270	-829.5727	-1609.775	780.2027	0.7560026	0.395575	0.303947	0.0453045	0.255173	1.403492	2.741046
6276	-823.4757	-1604.735	781.2591	0.6489109	0.206061	0.424444	0.054998	0.314498	1.576454	2.033861
6282	-841.2058	-1622.13	780.9238	1.048342	0.0718464	0.515989	0.0596468	0.352518	1.710427	1.892002
6288	-839.3663	-1620.446	781.0793	0.6600811	0.137731	0.454967	0.0556074	0.351694	1.683658	2.073994
6294	-837.1291	-1619.319	782.1904	0.4312295	0.0716351	0.510734	0.0606369	0.356994	1.683658	1.458321
6300	-831.9442	-1613.962	782.0176	0.6469841	0.0900506	0.64203	0.061716	0.206203	1.841198	1.299147
6306	-844.4397	-1625.945	781.5055	0.9193361	0.379309	0.134272	0.146992	0.339427	1.789193	1.515666
6312	-816.3311	-1598.269	781.9378	0.47272	0.328131	0.274085	0.111291	0.286494	1.738393	1.576897
6318	-799.8437	-1581.879	782.0357	0.5126622	0.392304	0.280919	0.0789577	0.24782	1.832154	1.402863
6324	-804.6967	-1586.834	782.1376	0.4351857	0.0917565	0.329964	0.0382113	0.540068	1.6683	1.507035
6330	-824.3288	-1606.1	781.7714	0.5389727	0.151351	0.392108	0.017773	0.438767	1.6683	1.699456
6336	-838.0559	-1620.25	782.1941	0.5609759	0.168859	0.380856	0.0991887	0.351097	1.866318	1.206477
6342	-846.9111	-1629.139	782.2282	0.2509502	0.0711057	0.530207	0.105541	0.293146	1.633063	1.546843
6348	-838.3581	-1620.425	782.0668	0.2821034	0.226088	0.351362	0.165327	0.257223	1.86402	1.491435
6354	-816.0053	-1598.058	782.053	0.5164674	0.187234	0.421558	0.151845	0.239363	1.779781	1.427015
6360	-817.0035	-1599.223	782.2195	0.5164674	0.200749	0.503794	0.0541924	0.241264	2.065096	1.04558
6366	-824.2232	-1606.584	782.3608	0.4556707	0.0531459	0.489313	0.083922	0.37362	1.997992	1.031473
6372	-824.8126	-1607.284	782.4713	0.4478267	0.0164606	0.363417	0.337668	0.282454	1.993366	0.9310016
6378	-835.1842	-1617.107	781.9229	0.828027	0.184332	0.5296	0.0769891	0.209079	1.99319	1.084954
6384	-827.094	-1609.37	782.2759	0.4938348	0.152862	0.565817	0.16444	0.116881	1.997907	1.077176
6390	-812.5487	-1594.954	782.4053	0.3544772	0.169069	0.287974	0.179526	0.363432	1.946577	1.117738
6396	-830.9944	-1613.322	782.3272	0.34088	0.158617	0.463053	0.198349	0.179981	1.837856	1.285748
6402	-830.7499	-1612.843	782.0932	0.5444641	0.209528	0.352291	0.259565	0.178617	1.889271	1.285748
6408	-818.2806	-1599.991	781.7103	0.7094689	0.388811	0.166504	0.113234	0.331451	1.832305	1.494015
6414	-798.6857	-1580.454	781.7686	0.6892128	0.302857	0.2271	0.0770482	0.392995	1.7955	1.494015
6420	-806.0068	-1587.872	781.8653	0.5584655	0.460935	0.215615	0.184824	0.138626	1.841341	1.490239
6426	-818.3975	-1600.293	781.896	0.7874771	0.347047	0.307343	0.123879	0.221732	1.764936	1.338871
6432	-822.9679	-1604.782	781.8136	0.660082	0.359282	0.186587	0.0706466	0.383484	1.960622	1.355866
6438	-829.958	-1612.246	782.2877	0.4031466	0.0524854	0.510695	0.0679538	0.368866	1.921513	1.209545
6444	-833.5642	-1615.565	782.0005	0.5632583	0.0710035	0.509254	0.0175131	0.402229	1.921513	1.319105
6450	-850.0886	-1632.062	781.9737	0.5806722	0.343653	0.355042	0.00607087	0.295234	1.983954	1.275369
6456	-854.8339	-1636.744	781.9103	0.4660153	0.364913	0.377007	0.00644645	0.251634	1.742443	1.598693
6462	-860.5633	-1642.143	781.5801	0.6816818	0.200919	0.326874	0.00541038	0.466797	1.852519	1.597115
6468	-849.1225	-1631.266	782.1437	0.4323977	0.166919	0.347663	0.0365324	0.448886	1.774404	1.42379
6474	-847.1029	-1629.03	781.9271	0.4859161	0.673991	0.132013	0.0752631	0.118733	1.825801	1.510634
6480	-841.0172	-1623.196	782.1788	0.4859161	0.271078	0.149631	0.0411002	0.53819	1.835109	1.308196
6486	-846.1604	-1628.444	782.2838	0.4402086	0.245505	0.295929	0.139771	0.318795	1.960683	1.150446
6492	-846.9145	-1629.048	782.1332	0.4358306	0.172456	0.344992	0.0981826	0.38437	1.898713	1.332041
6498	-831.8308	-1614.029	782.1983	0.4392475	0.240639	0.406216	0.142835	0.21031	1.999756	1.191746
6504	-845.0215	-1627.011	781.9897	0.4958206	0.193992	0.327472	0.0719692	0.406566	2.017295	1.305834
6510	-830.0311	-1612.228	782.1973	0.5296021	0.261765	0.239425	0.0750757	0.423734	1.900887	1.201741
6516	-831.0362	-1613.097	782.0604	0.5296021	0.405161	0.297064	0.0816458	0.216129	1.838858	1.364832
6522	-825.4864	-1607.33	781.8439	0.5296021	0.392539	0.34855	0.0298857	0.229024	1.890848	1.491431
6528	-838.631	-1620.429	781.7975	0.5296021	0.375866	0.407473	0.0349378	0.181723	1.87108	1.540799
6534	-852.2263	-1634.292	782.0653	0.527343	0.235403	0.337814	0.0437379	0.383046	1.87108	1.337141
6540	-825.9692	-1607.802	781.8329	0.527343	0.168118	0.352134	0.0991506	0.380597	1.736255	1.615256
6546	-838.5467	-1619.762	781.215	0.5960345	0.440386	0.206106	0.0110956	0.342413	1.605069	2.080886
6552	-826.973	-1608.507	781.5336	0.5472446	0.457897	0.0985957	0.096693	0.346814	1.64775	1.873025
6558	-819.9415	-1601.281	781.3398	0.711494	0.0478564	0.617068	0.0767292	0.258346	1.791035	1.788898
6564	-820.3177	-1602.155	781.8368	0.7471243	0.0478564	0.617068	0.0767292	0.258346	1.733891	1.442509
6570	-839.4439	-1621.579	782.1346	0.5445013	0.0312049	0.570359	0.0325471	0.365889	2.103798	1.062343
6576	-837.1004	-1618.813	781.7125	0.6833856	0.0330462	0.544752	0.0347236	0.387478	1.942299	1.429738
6582	-839.8743	-1621.87	781.9959	0.5804264	0.2443	0.460266	0.0293383	0.266096	1.877499	1.343711
6588	-842.6903	-1624.575	781.8842	0.4969007	0.36422	0.333326	0.121503	0.180951	1.944939	1.444775
6594	-844.1061	-1626.257	782.1506	0.6196656	0.199924	0.300751	0.10838	0.390945	1.944939	1.121836
6600	-844.4001	-1626.717	782.3169	0.566653	0.0743847	0.510713	0.115708	0.299194	2.026806	0.9337342
6606	-842.6622	-1624.828	782.1653	0.5431822	0.0797488	0.512478	0.107546	0.300227	2.099351	1.038559
6612	-847.6883	-1629.935	782.2464	0.6152371	0.122276	0.476013	0.0540023	0.347708	2.022274	0.9593197
6618	-837.322	-1619.428	782.1062	0.5889564	0.342296	0.43017	0.0833346	0.144199	1.977637	1.160909
6624	-842.9944	-1624.846	781.852	0.7241004	0.398962	0.30793	0.0971302	0.195978	2.089106	1.160909
6630	-868.4352	-1650.507	782.0718	0.4745851	0.471247	0.296884	0.105168	0.1267	1.832191	1.404033
6636	-874.7083	-1656.438	781.7296	0.6936874	0.245554	0.476327	0.154266	0.123854	1.892922	1.446154
6642	-877.9166	-1660	782.0837	0.6953942	0.0738531	0.312249	0.117946	0.495951	2.040321	1.019811
6648	-855.8239	-1637.936	782.1116	0.7206316	0.190663	0.368324	0.0802673	0.360746	2.054902	0.9495275
6654	-847.3787	-1629.25	781.8716	0.9605096	0.235943	0.358109	0.0871159	0.318831	2.098545	0.8918109
6660	-852.8325	-1634.141	781.3081	1.048667	0.152314	0.395507	0.117633	0.334547	1.896173	1.486053
6666	-853.6489	-1635.38	781.7313	0.8737383	0.0435027	0.507776	0.0644192	0.384302	1.923302	1.27113
6672	-870.6589	-1653.022	782.3635	0.3990363	0.0415964	0.447234	0.0837245	0.427446	1.993975	1.080947
6678	-874.8084	-1657.06	782.2517	0.5409583	0.0594038	0.415977	0.27459	0.250029	2.122182	0.9298084
6684	-853.3253	-1635.564	782.2386	0.4959078	0.198261	0.389321	0.0848008	0.327617	2.097759	1.015248
6690	-855.6082	-1637.712	782.1033	0.6401822	0.156893	0.480421	0.0617793	0.300907	2.083856	1.015248
6696	-859.9765	-1642.132	782.1558	0.6401822	0.169714	0.179155	0.0597276	0.591404	2.031376	1.015248
6702	-883.4771	-1665.482	782.0044	0.7689887	0.112025	0.322946	0.174654	0.390375	2.017963	1.04302
6708	-884.3857	-1666.367	781.9811	0.5450292	0.0325159	0.316743	0.379807	0.270934	1.859682	1.39829
6714	-874.7879	-1656.863	782.0752	0.5054293	0.213906	0.34869	0.168694	0.26871	2.221057	1.045014
6720	-866.5734	-1648.59	782.0163	0.6054246	0.0680336	0.509543	0.191725	0.230698	2.182098	1.040051
6726	-856.6504	-1638.818	782.1679	0.6504909	0.312553	0.48076	0.0158908	0.190797	1.98342	1.039598
6732	-849.0037	-1631.017	782.013	0.6504909	0.32432	0.445291	0.0164891	0.2139	2.171903	1.006676
6738	-854.1574	-1635.838	781.6805	0.9800816	0.3148	0.303278	0.195124	0.186798	2.161339	1.006676
6744	-856.4452	-1638.539	782.0939	0.5341805	0.201677	0.370452	0.0817634	0.346108	2.174848	1.043542
6750	-868.5433	-1650.653	782.1094	0.5573003	0.171019	0.395308	0.0643419	0.369331	2.083526	1.092471
6756	-870.9704	-1653.001	782.0309	0.6403896	0.114317	0.554062	0.0901813	0.24144	2.079821	1.087922
6762	-880.0968	-1661.388	781.2907	0.5864674	0.135785	0.435158	0.048497	0.380559	1.735883	1.950189
6768	-870.151	-1651.832	781.6806	0.4682526	0.0238204	0.549387	0.0482412	0.378552	1.692794	1.795294
6774	-871.2277	-1653.116	781.8888	0.6763086	0.0968808	0.353361	0.147355	0.402403	2.009395	1.241024
6780	-865.7701	-1648.154	782.3838	0.4494631	0.0595025	0.463974	0.127726	0.348798	1.959419	1.052072
6786	-851.7782	-1633.775	781.9967	0.5075293	0.0112935	0.604124	0.0713722	0.31321	1.941492	1.351649
6792	-842.7814	-1624.943	782.1615	0.5075293	0.105595	0.483514	0.0257523	0.385139	2.064179	1.108927
6798	-833.7564	-1615.915	782.1589	0.5075293	0.0879532	0.684943	0.0238861	0.203218	1.912657	1.243144
6804	-844.9537	-1627.01	782.0566	0.5467096	0.372509	0.265477	0.014553	0.347462	1.958111	1.257341
6810	-840.7746	-1622.281	781.5061	0.9419671	0.320804	0.185753	0.0803223	0.413122	1.974318	1.3554
6816	-850.3228	-1632.241	781.9177	0.6395669	0.207915	0.413159	0.0968232	0.282103	1.974318	1.278372
6822	-875.4507	-1656.628	781.177	0.6531492	0.294938	0.119397	0.264042	0.321623	1.952604	1.832443
6828	-853.5969	-1635.282	781.6853	0.7076022	0.30848	0.124879	0.386304	0.180337	1.870456	1.485622
6834	-868.6526	-1650.278	781.6255	0.7076022	0.417493	0.0995457	0.191802	0.291159	1.74383	1.623084
6840	-851.8311	-1633.662	781.8311	0.5845088	0.334262	0.0797004	0.100547	0.485491	1.753833	1.560645
6846	-854.5952	-1636.181	781.5857	0.8329887	0.429229	0.214252	0.129114	0.227406	1.938165	1.409196
6852	-850.5396	-1632.452	781.9124	0.5489159	0.456979	0.144877	0.122747	0.275396	1.901071	1.416325
6858	-851.5728	-1633.231	781.6578	0.9676606	0.481721	0.0985792	0.129393	0.290307	2.255451	0.9463209
6864	-837.64	-1619.521	781.8813	0.8014808	0.313296	0.152109	0.045821	0.488774	2.055215	1.091637
6870	-844.588	-1626.724	782.1362	0.4782998	0.469535	0.051921	0.125964	0.35258	1.967644	1.240257
6876	-854.0933	-1636.362	782.2692	0.4654315	0.412341	0.220741	0.17962	0.187298	1.883002	1.209938
6882	-848.716	-1630.516	781.8001	0.7462363	0.420521	0.179363	0.209103	0.191014	1.812345	1.411119
6888	-851.9459	-1633.571	781.6248	0.7462363	0.0444094	0.704839	0.0487064	0.202045	1.836357	1.52584
6894	-853.7765	-1635.605	781.8286	0.6512139	0.0459299	0.728972	0.0161357	0.208963	1.755341	1.509289
6900	-861.7773	-1643.598	781.8204	0.4875996	0.23535	0.491706	0.0154695	0.257474	1.855695	1.56628
6906	-864.175	-1645.941	781.7655	0.6855809	0.265368	0.394131	0.0501865	0.290315	1.951046	1.379969
6912	-845.5277	-1627.307	781.7792	0.5284596	0.193235	0.466939	0.0894658	0.25036	1.935938	1.506991
6918	-856.8463	-1639.174	782.3278	0.356718	0.133484	0.534539	0.0552376	0.276739	1.726811	1.3658
6924	-855.5758	-1637.04	781.4643	0.8547023	0.164408	0.693843	0.00255879	0.139191	1.955168	1.471899
6930	-836.4125	-1618.165	781.7529	0.7206496	0.358999	0.191317	0.00811746	0.441566	1.860248	1.431445
6936	-846.4722	-1628.652	782.18	0.606266	0.273187	0.166049	0.0066512	0.554113	1.851438	1.190731
6942	-830.3628	-1612.479	782.1166	0.589786	0.207049	0.288161	0.0445107	0.460279	1.959498	1.166994
6948	-829.7613	-1611.687	781.9253	0.7095394	0.137509	0.507628	0.170469	0.184394	1.985106	1.200861
6954	-836.981	-1619.257	782.2762	0.6076202	0.152878	0.564364	0.041731	0.241027	2.006296	0.9532692
6960	-832.542	-1614.94	782.3983	0.4286229	0.126906	0.468485	0.1811	0.22351	1.937707	1.076935
6966	-841.5402	-1623.793	782.2531	0.6036835	0.231372	0.278759	0.219261	0.270608	1.929869	1.056479
6972	-827.1129	-1609.374	782.2615	0.5126649	0.319855	0.256191	0.175253	0.2487	2.090119	0.9832303
6978	-833.4855	-1615.639	782.1537	0.6048299	0.367452	0.151009	0.374105	0.107434	2.299003	0.749088
6984	-855.107	-1637.37	782.263	0.4752869	0.359728	0.461688	0.0734086	0.105175	2.299194	0.7818806
6990	-835.7627	-1617.813	782.0504	0.721049	0.16502	0.664129	0.101532	0.0693194	2.273093	0.7585375
6996	-840.1732	-1622.14	781.9668	0.721049	0.297916	0.296403	0.0643582	0.341324	2.366965	0.7431436
7002	-839.2331	-1620.838	781.6053	0.5154554	0.13542	0.402215	0.213805	0.24856	1.829468	1.71987
7008	-838.7847	-1620.232	781.4475	0.5154554	0.362822	0.256258	0.287952	0.0929677	1.638601	1.959375
7014	-837.936	-1617.797	779.8608	0.4196908	0.141246	0.549054	0.110169	0.199531	1.441382	3.131522
7020	-821.1063	-1601.036	779.9293	0.4481107	0.121356	0.419523	0.202942	0.256179	1.347057	3.131522
7026	-831.3085	-1611.169	779.8607	0.4862846	0.263395	0.274419	0.231205	0.230982	1.379071	3.131522
7032	-823.3155	-1604.68	781.3642	0.9329481	0.123548	0.306946	0.178844	0.390662	1.65762	1.703602
7038	-824.3162	-1604.995	780.6788	0.9151727	0.14374	0.357111	0.208073	0.291076	1.558653	2.242174
7044	-828.2793	-1608.778	780.4984	1.051264	0.0974806	0.439216	0.0592345	0.404068	1.602443	2.242174
7050	-821.7945	-1602.296	780.5018	0.9502441	0.25486	0.26831	0.10593	0.370901	1.699958	2.242174
7056	-824.1446	-1605.944	781.7991	0.5404329	0.17917	0.467921	0.0921596	0.260749	1.707366	1.650763
7062	-829.811	-1611.404	781.5928	1.097774	0.448514	0.224612	0.0592524	0.267622	2.017132	1.116006
7068	-831.1966	-1613.374	782.1777	0.4745722	0.101474	0.66667	0.0505486	0.181308	2.007265	1.174138
7074	-817.1784	-1599.141	781.9624	0.6230877	0.0835249	0.548748	0.0416075	0.326119	1.984764	1.247159
7080	-809.2618	-1591.434	782.1719	0.4337246	0.162913	0.583887	0.0524583	0.200741	2.026583	1.195744
7086	-829.8587	-1611.972	782.1135	0.4721708	0.153966	0.664409	0.00309211	0.178533	1.951023	1.277851
7092	-823.3139	-1605.295	781.9814	0.5937364	0.0852497	0.578967	0.00146819	0.334315	1.959512	1.277851
7098	-825.904	-1607.753	781.849	0.691862	0.41314	0.413257	0.00104797	0.172555	2.088724	1.193447
7104	-833.3797	-1615.606	782.2262	0.4150428	0.315492	0.436807	0.00101612	0.246685	1.99158	1.193447
7110	-826.0866	-1608.119	782.0319	0.6043492	0.27888	0.477815	0.000727955	0.242577	2.002967	1.189459
7116	-834.048	-1616.042	781.9943	0.5751481	0.0874974	0.453141	0.00529528	0.454066	2.071129	1.189459
7122	-830.9941	-1612.899	781.9053	0.6594779	0.111179	0.655322	0.00269165	0.230807	2.053836	1.204517
7128	-832.498	-1614.496	781.9976	0.6716228	0.178168	0.634603	0.0114531	0.175775	2.0797	1.088272
7134	-833.6059	-1615.546	781.9399	0.5469724	0.0882872	0.314463	0.161461	0.435788	1.920994	1.381035
7140	-825.5368	-1607.612	782.0752	0.5316781	0.139868	0.402374	0.0808071	0.376951	1.837412	1.352544
7146	-821.7747	-1603.572	781.7968	0.5316781	0.117939	0.579031	0.0681381	0.234892	1.910872	1.510134
7152	-832.9885	-1614.804	781.8152	0.4826938	0.123996	0.60877	0.162311	0.104923	1.762108	1.641575
7158	-843.7569	-1625.113	781.3565	0.672719	0.257373	0.44129	0.080002	0.221335	1.905427	1.725952
7164	-837.009	-1617.948	780.9388	0.9247803	0.311185	0.360108	0.0920362	0.23667	1.884611	1.847508
7170	-825.8004	-1606.765	780.965	0.6900312	0.281793	0.289178	0.116411	0.312618	1.717305	2.106154
7176	-828.1994	-1608.74	780.5409	0.6900312	0.266539	0.46336	0.146276	0.123825	1.687642	2.397935
7182	-811.0317	-1592.077	781.0452	0.443487	0.299235	0.368644	0.0578675	0.274253	1.536518	2.334034
7188	-820.428	-1601.971	781.543	0.443487	0.316579	0.328024	0.0711732	0.284224	1.70898	1.894633
7194	-818.8429	-1600.27	781.4269	0.6231312	0.311597	0.322862	0.162276	0.203265	1.643456	1.894633
7200	-816.1997	-1597.895	781.6949	0.4604212	0.177866	0.611965	0.0941413	0.116028	1.821648	1.700284
7206	-814.7158	-1596.333	781.6169	0.5464054	0.279524	0.380724	0.152185	0.187567	1.85675	1.669918
7212	-834.1207	-1615.874	781.7532	0.4970018	0.254006	0.408602	0.101419	0.235973	1.940536	1.546459
